step,mode,loss,angle_error(rad),distance(m)
483,training,0.0024554476,0.0027522146701812675,0.027998301207154876
484,training,0.00073148904,0.02061359956860543,0.027998301207154876
485,training,0.0010840655,0.00570880621671677,0.02568752329586849
486,training,0.0005496006,0.006420964375138283,0.02568752329586849
487,training,0.0012200064,0.022410126402974125,0.02568752329586849
488,training,0.00087564933,0.031349555240012705,0.02240461561371659
489,training,0.00078336877,0.01081693300511688,0.02240461561371659
490,training,0.00129532,0.0031565995886921883,0.02240461561371659
491,training,0.000640893,0.004257552791386843,0.02240461561371659
492,training,0.00037219346,0.006019513588398695,0.02240461561371659
493,training,0.00023234423,0.026898701209574934,0.02240461561371659
494,training,0.0006999178,0.013162663206458088,0.02240461561371659
495,training,0.0006236337,0.03302678931504488,0.021814477438154633
496,training,0.0007629351,0.033306205179542296,0.021814477438154633
497,training,0.0008649534,0.02449030615389347,0.021814477438154633
498,training,0.000440355,0.025016596540808678,0.009722031107576093
499,training,0.00022613865,0.018802886828780174,0.009722031107576093
500,training,0.00026473962,0.013842853717505932,0.009722031107576093
501,training,0.0009709135,0.01538629736751318,0.009722031107576093
502,training,0.0008442801,0.018556122668087482,0.009722031107576093
503,training,0.0006931697,0.038274950347840786,0.013782557845912176
504,training,0.0002490955,0.03589028865098953,0.013782557845912176
505,training,0.00025307463,0.03908676281571388,0.013782557845912176
506,training,0.0005073884,0.03604527935385704,0.013782557845912176
507,training,0.00032647577,0.02393914945423603,0.015838195815144798
508,training,0.001435825,0.013865738175809383,0.015838195815144798
509,training,0.00082501175,0.03535771742463112,0.015838195815144798
510,training,0.0009996889,0.039508625864982605,0.015838195815144798
511,training,0.00031305023,0.017242316156625748,0.015838195815144798
512,training,0.0012886433,0.010100409388542175,0.014275781519263259
513,training,0.0012536302,0.03439820930361748,0.014275781519263259
514,training,0.00054262707,0.02820405550301075,0.014275781519263259
515,training,0.0005523955,0.004267796408385038,0.014275781519263259
516,training,0.001241884,0.025492912158370018,0.0037587064224354066
517,training,0.0016568339,0.0643905270844698,0.0037587064224354066
518,training,0.0007017008,0.029786167666316032,0.0037587064224354066
519,training,0.0010554111,0.010194404982030392,0.0037587064224354066
520,training,0.00056699425,0.03619381785392761,0.0037587064224354066
521,training,0.0006323464,0.054750967770814896,0.006420079151699587
522,training,0.0007809499,0.035746948364248965,0.006420079151699587
523,training,0.0007110488,0.012501182965934277,0.006420079151699587
524,training,0.0004316402,0.01048261299729347,0.006420079151699587
525,training,0.0010384978,0.030212989076972008,0.006420079151699587
526,training,0.00024952117,0.010641101282089949,0.007511793298143708
527,training,0.00026711568,0.00048543664161115885,0.007511793298143708
528,training,0.00044575756,0.022902560885995626,0.007702967827079617
529,training,0.00046134362,0.008734400616958737,0.007702967827079617
530,training,0.00037010002,0.002939809113740921,0.007702967827079617
531,training,0.0016894622,0.026521057821810246,0.007702967827079617
532,training,0.0012782044,0.02717870194464922,0.007238051424454847
533,training,0.00068457745,0.02130746329203248,0.007238051424454847
534,training,0.0006017148,0.009163786191493273,0.007238051424454847
535,training,0.0015997745,0.007038927171379328,0.007238051424454847
536,training,0.0006220405,0.003112636914011091,0.01323419927550771
537,training,0.0005066833,0.01828010194003582,0.01323419927550771
538,training,0.000419345,0.0059723262675106525,0.01323419927550771
539,training,0.00026698664,0.00238068331964314,0.01323419927550771
540,training,0.001754612,0.02338051237165928,0.01323419927550771
541,training,0.0003930679,0.02293212153017521,0.012267499891747295
542,training,0.00036256755,0.013662854209542274,0.012267499891747295
543,training,0.0007327346,0.0023040941450744867,0.012267499891747295
544,training,0.00077151845,0.02267870306968689,0.012267499891747295
545,training,0.0003473648,0.026078229770064354,0.012267499891747295
546,training,0.0005914953,0.00203177728690207,0.012267499891747295
547,training,0.00048177363,0.0018443907611072063,0.012267499891747295
548,training,0.00026406202,0.017010388895869255,0.006390059777063435
549,training,0.0004371623,0.02122259885072708,0.006390059777063435
550,training,0.00023337503,0.012828049249947071,0.006390059777063435
551,training,0.00020253117,0.002431280678138137,0.006390059777063435
552,training,0.00012756774,0.006211331579834223,0.006390059777063435
553,training,0.0004217641,0.010388001799583435,0.003939492273252503
554,training,0.0010428217,0.020983047783374786,0.003939492273252503
555,training,0.0009795274,0.02298101596534252,0.003939492273252503
556,training,0.0013966404,0.03543617203831673,0.003939492273252503
557,training,0.00030787036,0.031153044663369656,0.003939492273252503
558,training,0.0027271402,0.0350916082970798,0.005774080117237587
559,training,9.897229e-05,0.05509711802005768,0.005774080117237587
560,training,0.001752235,0.07412927225232124,0.005774080117237587
561,training,0.00082512,0.024225208908319473,0.005774080117237587
562,training,0.001108527,0.022967933677136905,0.0016024106778854644
563,training,0.00037713855,0.05997929535806179,0.0016024106778854644
564,training,0.00060333207,0.08410482760518789,0.0016024106778854644
565,training,0.0012303917,0.059531367383897305,0.0016024106778854644
566,training,0.0009692501,0.029684410896152258,0.0016024106778854644
567,training,0.0012362095,0.03146562026813626,0.01175403721509869
568,training,0.00047058205,0.0453738197684288,0.01175403721509869
569,training,0.0010887173,0.04517405480146408,0.01175403721509869
570,training,0.0008818341,0.017708895727992058,0.01175403721509869
571,training,0.00048995815,0.02814182080328465,0.017671574072513716
572,training,0.00068203703,0.03995714895427227,0.017671574072513716
573,training,0.00046223,0.017294371500611305,0.017671574072513716
574,training,0.001571731,0.0019075684249401093,0.017671574072513716
575,training,0.0009751776,0.000952770933508873,0.017671574072513716
576,training,0.00034997868,0.016981996595859528,0.01982498255229185
577,training,0.00062358007,0.027963622007519007,0.01982498255229185
578,training,0.00075760914,0.010534575674682856,0.01982498255229185
579,training,0.0004272388,0.01143127866089344,0.01982498255229185
580,training,0.00093703595,0.026141127571463585,0.021976308728477868
581,training,0.0011945151,0.025094687938690186,0.021976308728477868
582,training,0.0003953607,0.022662092000246048,0.021976308728477868
583,training,0.00081468216,0.002614098135381937,0.021976308728477868
584,training,0.00062476704,0.002734699286520481,0.011609662729200105
585,training,0.0008922868,0.007122682873159647,0.011609662729200105
586,training,0.00037345913,0.020841294899582863,0.011609662729200105
587,training,0.0007558367,0.008517216891050339,0.011609662729200105
588,training,0.00041042097,0.0018959649605676532,0.011300676892956786
589,training,0.0011973456,0.013160175149096176,0.011300676892956786
590,training,0.0002950103,0.013313475996255875,0.011300676892956786
591,training,0.0016802489,0.016079485416412354,0.011300676892956786
592,training,0.0009520284,0.015552950091660023,0.011300676892956786
593,training,0.00064908375,0.02707715518772602,0.011300676892956786
594,training,0.00038945468,0.014708266593515873,0.011300676892956786
595,training,0.0009427481,0.005283617880195379,0.017189724868035026
596,training,0.00028346627,0.0056520262733101845,0.017189724868035026
597,training,0.0003453918,0.026610201224684715,0.017189724868035026
598,training,0.00047573994,0.03359232470393181,0.017189724868035026
599,training,0.0005264771,0.03676151833496988,0.017189724868035026
600,training,6.403256e-05,0.013952972367405891,0.049532468622510206
601,training,0.0005092307,0.007633660454303026,0.049532468622510206
602,training,0.00026158214,0.002046708483248949,0.049532468622510206
603,training,0.00033064745,0.0077158198691904545,0.049532468622510206
604,training,0.0010027144,0.0027065854519605637,0.049532468622510206
605,training,0.00034173302,0.01088842237368226,0.0421740634339223
606,training,0.0006203634,0.004507931414991617,0.0421740634339223
607,training,0.0007844093,0.0031893313862383366,0.0421740634339223
608,training,0.0005611133,0.008607555646449327,0.0421740634339223
609,training,0.0003252917,0.014142144471406933,0.0421740634339223
610,training,0.00025609543,0.015344383195042608,0.03984815028063684
611,training,0.00014807447,0.01506217336282134,0.03984815028063684
612,training,0.00013559526,0.003924315329641105,0.03984815028063684
613,training,0.00056217966,0.007071877364069223,0.03984815028063684
614,training,0.001825849,0.005937147885560989,0.03984815028063684
615,training,0.0007288778,0.007199983112514019,0.03353705330589598
616,training,0.0003785038,0.012210972141474485,0.03353705330589598
617,training,9.357154e-05,0.0025300155393779278,0.03353705330589598
618,training,0.00042597522,0.0007611754117533565,0.03353705330589598
619,training,0.0010548066,0.008634582161903381,0.02811254875119903
620,training,0.0001945475,0.0006418367847800255,0.02811254875119903
621,training,0.00071166473,0.0038003744557499903,0.02811254875119903
622,training,0.00046515028,0.051304642111063,0.02811254875119903
623,training,0.00031001627,0.04078011400997639,0.026456320551149364
624,training,0.00017503236,0.013109623920172453,0.026456320551149364
625,training,0.0012818577,0.05516631528735161,0.026456320551149364
626,training,0.0018505522,0.04466598853468895,0.026456320551149364
627,training,0.0013634972,0.03437219746410847,0.03452299551049942
628,training,0.0006047145,0.042342438362538815,0.03452299551049942
629,training,0.001287883,0.03495717234909535,0.03452299551049942
630,training,0.00043180966,0.03935565613210201,0.03452299551049942
631,training,0.00049206987,0.047509854659438126,0.027819703199003197
632,training,0.00019820262,0.005375640466809273,0.027819703199003197
633,training,0.0004629758,0.003287568688392639,0.027819703199003197
634,training,9.499385e-05,0.02459745155647397,0.027819703199003197
635,training,0.00018371828,0.02319912449456751,0.027819703199003197
636,training,0.0004492069,0.02045612502843142,0.001811687584297793
637,training,0.0011047584,0.022003406658768657,0.001811687584297793
638,training,0.00034904302,0.04581408202648163,0.001811687584297793
639,training,0.00021569518,0.023657144512981176,0.001811687584297793
640,training,0.0005744146,0.019696985837072134,0.001811687584297793
641,training,0.0005310321,0.019020507112145424,0.01314544136579996
642,training,0.00036067434,0.03406280651688576,0.01314544136579996
643,training,0.000782114,0.05840415507555008,0.01314544136579996
644,training,0.0007199272,0.09035312093328685,0.01314544136579996
645,training,0.00023889802,0.06215608399361372,0.022004382421164724
646,training,0.0010761402,0.0639720493927598,0.022004382421164724
647,training,0.0010618933,0.01305481232702732,0.022004382421164724
648,training,0.00039718757,0.021491126157343388,0.022004382421164724
649,training,0.0007208965,0.004509007558226582,0.022841682448417045
650,training,0.00030628126,0.0033495500683784554,0.022841682448417045
651,training,0.00025381014,0.0016500931233167648,0.022841682448417045
652,training,0.0013384686,0.012390319257974621,0.022841682448417045
653,training,0.00038759536,0.008795375004410744,0.010906812323459811
654,training,0.00015167703,0.00813421048223972,0.010906812323459811
655,training,0.00048108643,0.008428685367107391,0.010906812323459811
656,training,0.0003028695,0.0091899074614048,0.010906812323459811
657,training,0.00014612054,0.01365336636081338,0.009173277016948837
658,training,0.00078242924,0.00018546171486377716,0.009173277016948837
659,training,0.00054519984,0.010485026054084301,0.009173277016948837
660,training,0.0012400475,0.00616562319919467,0.012910854962772935
661,training,0.0007574143,0.04962102719582617,0.012910854962772935
662,training,0.00082385243,0.00822836859151721,0.012910854962772935
663,training,0.00040100352,0.034003322944045074,0.004269432238524062
664,training,0.0007982413,0.045760976150631905,0.004269432238524062
665,training,0.00096150197,0.05400544963777065,0.004269432238524062
666,training,0.0006534675,0.01596589433029294,0.004269432238524062
667,training,0.0006776325,0.005976139102131128,0.010392974036927429
668,training,0.0007962155,0.010347606148570776,0.010392974036927429
669,training,0.00048966263,0.03828540816903114,0.010392974036927429
670,training,0.001178211,0.020155894570052624,0.010392974036927429
671,training,0.00016386659,0.01120916893705726,0.010392974036927429
